-4.82381,2.83442,-0.0499233,0.246852,-0.19834,0.136472,-0.29028,0.169252,0.129905,-0.148313,-0.201256,0.143397,0.134763,0.0279457,0.128793,0.198585,0.194995,0.0588003,0.0823925,-0.0569661
-5.03273,2.96555,-0.233402,0.358868,-0.170751,0.247758,-0.111739,0.0151715,0.0739275,-0.151613,-0.0710997,0.300751,0.178711,-0.137562,-0.0432465,-0.00155784,-0.00600344,-0.099417,0.00890754,-0.0497295
-5.47295,2.94883,-0.190882,0.722007,-0.0811307,0.0789029,-0.515957,-0.0190437,-0.0352198,-0.333954,0.0865682,0.415095,0.164884,-0.452259,-0.229444,0.110077,0.345162,-0.137605,0.0430672,-0.136347
-5.59967,2.631,-0.47289,0.666731,-0.0251307,0.109392,-0.430456,-0.164009,-0.109296,0.0118278,0.181206,0.528984,0.103465,-0.147351,-0.0449245,0.148818,0.0279304,-0.0680658,0.130398,0.0801886
-4.7637,2.19967,-0.781143,0.513742,-0.116532,0.0927444,-0.226654,0.206935,-0.0617735,-0.0500912,-0.210965,-0.211345,0.0528382,-0.1878,-0.124135,0.0160462,0.130816,-0.0301492,-0.107274,0.273027
-4.37292,2.50668,-0.395651,0.745416,-0.0826488,0.390724,-0.0274857,0.200839,-0.0414726,0.178662,-0.078088,-0.366409,-0.0575226,-0.164137,0.157487,-0.0314381,-0.0620365,-0.102422,0.0765113,0.184007
-4.46114,2.59265,-0.213458,0.862105,-0.182586,0.632384,0.212518,0.184129,4.67576e-05,0.0346089,-0.229798,-0.526032,0.164754,-0.25242,0.0720126,0.436553,-0.0414497,0.0285796,-0.0586041,0.0979464
-4.88978,2.55415,-0.15102,1.10736,-0.0466673,0.451013,0.509067,0.0765012,-0.309426,0.161276,-0.0121109,-0.368731,0.295076,-0.136846,-0.206072,0.322867,-0.242321,-0.0256232,-0.0206675,0.0779561
-5.24023,2.51459,-0.357481,1.27481,0.035718,0.509321,0.192344,0.279247,0.0490036,0.261676,-0.330631,-0.290422,0.205891,-0.162515,-0.243799,0.116329,-0.31382,-0.0988402,0.0164864,0.152169
-5.31374,2.56917,-0.204849,1.21245,0.140027,0.624317,-0.00148792,0.197108,0.0870293,-0.0719728,-0.355609,-0.281999,0.473454,-0.0861869,0.0864671,-0.0678862,-0.242441,0.0523754,-0.0738948,0.196224
-5.55117,2.78453,0.212999,1.35512,0.15901,0.34757,-0.304779,0.0572633,-0.0396869,-0.122769,-0.23989,-0.170933,0.297381,0.0891961,0.0579863,0.113866,-0.0851147,-0.0885288,-0.0624609,0.00075566
-5.37801,3.08856,-0.040591,1.07306,-0.0250296,0.637681,0.0151588,-0.0203591,-0.237149,-0.494534,-0.256765,0.135678,0.430641,0.0581595,0.0938261,0.172578,-0.0438917,-0.0250045,-0.233691,-0.270681
-5.37781,3.12426,-0.167683,0.641745,0.144639,0.865526,-0.126048,-0.13999,-0.229672,-0.572426,-0.234789,0.279834,0.522776,0.0310727,0.0461896,0.0349061,0.0161351,0.103273,-0.17971,-0.307905
-5.53832,2.91885,0.208705,0.538093,0.161976,0.750022,-0.176084,-0.173512,-0.32389,-0.289313,-0.0816055,-0.111855,0.260666,0.0172978,0.261541,-0.0699209,0.0870001,0.234785,-0.223416,-0.135512
-5.77761,2.56343,-0.00354561,0.687666,0.264309,0.752337,-0.21285,-0.140567,0.120693,-0.0269563,-0.381062,-0.255384,0.281075,-0.245296,0.00485574,-0.0878228,0.221189,0.17603,-0.219562,-0.0346544
-5.84079,2.59994,-0.231218,0.728197,0.191227,0.459749,-0.157357,0.0502604,0.24893,-0.0747103,-0.431408,-0.111784,-0.0197984,-0.280096,-0.192247,0.00424681,0.562646,0.333876,-0.181783,-0.189568
-6.16588,2.27255,-0.277009,0.890863,0.0394799,0.356712,0.0312617,0.15564,-0.139195,-0.269328,0.0548105,0.139819,0.152024,0.186399,-0.448778,-0.362667,0.336868,0.0205391,-0.11868,-0.342289
-6.22186,2.4034,-0.439003,0.728511,-0.0880008,0.119099,0.0535963,0.136679,-0.157786,-0.211067,-0.0440153,-0.0599375,0.0100698,0.105327,-0.496652,-0.0181489,0.637633,0.20931,-0.318849,-0.411715
-6.5389,2.68048,-0.638158,0.767246,-0.0372818,0.213552,-0.302054,-0.0401926,-0.155427,-0.289273,-0.165082,-0.0829839,0.156913,0.299863,-0.375208,0.0157473,0.210623,0.0340602,-0.181234,-0.289048
-6.80767,2.36082,-0.203941,1.07471,-0.15676,0.221738,-0.521312,-0.261524,-0.042381,-0.100017,-0.122262,-0.027953,0.105854,0.130326,-0.0891042,-0.138454,0.0547735,-0.0205349,-0.0119506,-0.234216
-7.07062,2.48248,-0.32007,0.917984,-0.14781,0.226977,-0.348178,-0.177956,-0.226843,-0.0116851,-0.208426,0.1611,0.221116,0.0967622,-0.0780386,-0.0285703,0.257913,-0.0160457,-0.0441486,-0.222902
-7.16119,2.82939,-0.583632,0.481245,0.0643279,0.377862,-0.277775,-0.449576,-0.411923,0.125427,-0.0949482,-0.132346,0.296418,-0.203362,-0.350196,0.0526409,0.282303,0.124874,-0.166586,-0.0495841
-7.30214,3.07972,-0.736025,0.45428,0.118808,0.589839,-0.270533,-0.121695,-0.179431,-0.0961795,-0.17083,-0.0505113,-0.050828,-0.262237,-0.114953,-0.121125,0.151156,0.010883,0.0185851,-0.165467
-6.84861,2.36452,-0.405449,0.752592,-0.013024,0.292529,-0.249222,0.0106404,-0.109754,-0.508185,-0.148592,-0.119247,0.128498,0.0793679,-0.122041,0.0240277,0.373482,0.40807,-0.110224,-0.498313
-5.93555,2.72663,-0.668413,0.906829,-0.109359,0.0447626,-0.368347,0.0104197,0.0774733,-0.113558,-0.088295,0.0927274,-0.161311,0.0251584,-0.15523,-0.0625433,0.0401362,-0.119295,-0.310919,-0.511355
-5.85477,3.10735,-0.558086,1.08408,-0.136524,0.229137,-0.177202,-0.113801,-0.192466,-0.0661934,0.114717,-0.0363651,-0.0258719,0.0782914,0.0203012,-0.21784,0.013675,0.185278,-0.245661,-0.218808
-6.11635,3.70399,-0.740016,1.01422,0.0246527,0.34621,-0.141877,6.78117e-05,0.00210884,0.0549424,0.234025,-0.100842,0.311955,0.274147,-0.000820151,-0.337951,0.118212,0.0913381,-0.498843,-0.348131
-6.61232,3.77719,-0.751166,1.22443,-0.0768181,0.211142,-0.179244,0.0791111,0.0346857,0.160148,0.339359,-0.419289,0.547109,0.193121,-0.0441354,-0.156497,0.330903,-0.00985479,-0.395753,-0.190496
-7.10457,3.67513,-0.715866,1.14737,-0.0855414,-0.0314859,0.0965968,0.149747,0.00940892,0.195625,0.265593,-0.261492,0.679976,0.357931,-0.37818,-0.269557,0.298938,0.0375771,-0.149647,-0.00377668
-7.36743,3.44691,-0.445148,1.28807,0.0760897,0.216395,0.129457,0.00630472,0.18945,0.0431444,0.226531,-0.242972,0.807178,0.242749,-0.35777,-0.363667,0.557129,0.0667934,-0.353105,-0.0377652
-7.60101,3.30147,-0.313849,1.09292,0.094339,0.175348,-0.0209485,0.488156,0.409724,0.196414,0.161555,-0.26027,0.650971,0.141167,-0.389372,-0.18815,0.503947,-0.0654695,-0.451942,-0.0503045
-7.12545,2.90677,-0.094161,0.936783,-0.00363299,0.116215,0.0380008,0.675668,0.440675,0.170037,-0.352446,-0.455827,0.671939,0.337222,-0.250629,0.156776,0.15738,-0.223382,-0.476345,0.0408428
-7.88866,3.25366,-0.171751,0.847121,0.0467154,0.177686,-0.181932,0.626616,0.336727,0.307817,-0.436173,-0.306015,0.676815,0.221507,-0.14469,0.155917,0.5778,-0.280675,-0.746132,-0.0528964
-6.72319,2.59166,-0.549059,1.39087,-0.112611,-0.0113533,-0.243242,0.326988,0.364735,-0.0421159,-0.558661,-0.557764,0.41514,-0.0792292,-0.00539344,-0.127054,0.213573,0.0700084,-0.341401,0.173217
-6.15402,2.54825,-0.491185,1.20381,-0.37935,0.195655,-0.0733508,0.383067,0.285341,0.109616,-0.557037,-0.573251,-0.000876541,-0.535572,-0.0688113,0.180195,0.162915,-0.398486,-0.533621,0.053533
-6.26966,2.62274,-0.570744,1.14633,-0.210153,-0.0320335,-0.132678,0.40231,0.556809,0.283679,-0.775784,-0.897377,0.201261,-0.213788,-0.398507,0.0548043,0.0597513,-0.488317,-0.635569,-0.0392412
-7.20735,2.58234,-0.286196,1.08604,-0.441736,-0.141328,-0.120012,0.427771,0.384441,0.243944,-0.297536,-0.856916,0.372713,0.181888,-0.369465,0.0287556,0.140776,-0.58471,-0.505028,0.152446
-7.88457,2.69947,-0.00142405,1.0236,-0.442823,-0.320327,0.0895857,0.240253,0.267051,0.108088,-0.39092,-0.628751,0.530762,0.165508,-0.442375,0.316005,0.612164,-0.521387,-0.661625,0.375111
-8.23687,2.69587,0.158861,0.729807,-0.017375,-0.183738,-0.311774,0.504259,0.785847,0.301897,-0.328695,-0.849615,0.56864,0.0424156,-0.3249,0.128984,0.391635,-0.699151,-0.644555,0.40104
-8.5175,2.73602,-0.0230242,0.580357,-0.116582,0.0390669,-0.265559,0.31187,0.295023,0.393033,-0.526164,-0.693834,0.58472,0.101613,-0.495567,0.14442,0.565512,-0.574321,-0.950726,0.111591
-9.0831,2.53867,0.0228756,0.55772,-0.245693,-0.129848,-0.282674,0.300129,0.391763,0.414221,-0.448812,-0.888249,0.508618,0.0481055,-0.232527,0.237857,0.475875,-0.531414,-0.724567,0.154579
-8.54727,2.23673,-0.0591887,0.772686,-0.0504064,0.0879702,-0.26505,0.374787,0.329964,-0.0915007,-0.54248,-0.372073,0.502754,-0.175734,-0.269536,0.145754,0.201884,-0.305539,-0.541089,0.217052
-7.21352,2.38413,-0.315008,0.914374,-0.566718,0.155396,0.174716,0.18551,0.0860467,-0.0737668,-0.631164,-0.762846,0.208341,0.222003,-0.40956,-0.172147,0.206839,-0.298714,-0.520205,0.0300861
-7.02467,2.62045,-0.604376,1.15054,-0.456692,0.183812,0.37355,0.719479,0.12397,-0.110708,-0.295678,-0.705103,0.0686012,-0.0338808,-0.186172,-0.184291,-0.181458,-0.628772,-0.60077,0.0130823
-7.54062,2.92224,-0.456517,0.982799,-0.149641,0.0583124,0.276058,0.679011,0.272913,-0.206171,-0.532897,-0.746077,0.268106,0.193588,-0.356236,0.00612915,0.00642323,-0.620123,-0.597604,0.0564324
-8.67245,3.15742,-0.0894083,0.710927,-0.452207,-0.153113,0.00256815,0.472456,0.431688,-0.314746,-0.700123,-0.867058,0.391569,0.0807315,-0.351834,-0.22698,0.477643,-0.649321,-0.635565,0.236036
-9.50982,2.79752,0.406221,0.64946,-0.516127,-0.174809,-0.0159226,0.86435,0.478484,-0.307815,-0.52931,-0.649687,0.415932,-0.0449939,-0.449963,-0.158006,0.411938,-0.426526,-0.800951,0.121
-9.513,2.90139,0.249295,0.455266,-0.249373,0.129224,-0.191797,0.580627,0.473908,0.103035,-0.676454,-0.699818,0.401605,-0.020003,-0.693387,-0.260881,0.329244,-0.440839,-0.666043,0.20226
-9.92731,2.68302,0.419796,0.494677,0.0409096,0.190844,-0.299128,0.306577,0.294983,0.235815,-0.450492,-0.771686,0.501104,-0.07793,-0.515455,0.257766,0.237842,-0.537714,-0.563519,0.00403531
-9.71515,2.69869,-0.258688,0.895697,0.0602704,0.0636626,-0.175033,0.164964,0.147883,0.0665963,-0.23246,-0.312266,0.313918,-0.149913,-0.482626,-0.0895562,0.228074,-0.341419,-0.444402,0.0927883
-7.61683,2.63978,-0.647021,0.979482,-0.396211,0.197792,-0.117457,0.35901,0.311836,-0.0246779,-0.246478,-0.302424,0.0586256,0.0258754,0.00849712,-0.0451899,0.0249982,-0.291138,-0.551782,-0.146312
-6.89387,2.98122,-0.613577,1.10195,-0.426631,0.204384,-0.238165,0.365433,0.443504,0.170225,-0.260038,-0.635609,-0.0972763,0.048736,0.0893353,-0.0274317,-0.0860615,-0.578347,-0.825731,-0.145908
-7.44622,3.3223,-0.380777,1.03784,-0.398245,0.0242242,-0.300525,0.418202,0.426725,-0.0725059,-0.233455,-1.05895,-0.282464,0.389565,0.122342,0.028183,-0.256333,-0.825707,-0.706913,-0.174677
-8.33968,3.57878,-0.225518,0.781736,-0.472087,-0.20838,-0.015174,0.438844,0.270081,-0.165896,-0.407746,-0.95843,-0.103261,0.388654,-0.0400668,-0.0430366,-0.140131,-0.689106,-0.788367,-0.234629
-9.05265,3.70763,0.027662,0.622639,-0.277668,-0.0700155,-0.258331,0.55019,0.449292,-0.138257,-0.612732,-0.593771,0.187197,0.125314,-0.111997,-0.16873,0.0601749,-0.690375,-0.805241,-0.0822412
-9.97064,3.61803,0.447798,0.661195,-0.325142,0.13339,-0.281715,0.288529,0.408756,-0.0318363,-0.373546,-0.511971,0.081166,0.102436,-0.236631,-0.364223,-0.0452161,-0.560373,-0.904114,0.0184208
-10.8041,3.58469,0.367474,1.00231,-0.187331,0.123054,-0.276382,0.0844897,0.0484065,0.235425,-0.109426,-0.456611,-0.00506619,0.0538862,-0.252302,-0.229851,-0.0731824,-0.708227,-0.919757,-0.230614
-11.1165,3.58044,0.035239,0.926978,-0.350361,0.180852,-0.0165723,-0.210317,-0.244179,0.121504,-0.00987691,-0.638942,0.161744,-0.119975,-0.326368,-0.147243,0.026765,-0.644468,-0.672162,-0.0908492
-9.72346,3.28535,-0.897154,1.11118,-0.0569354,0.427309,-0.386519,0.119858,0.116068,-0.227866,-0.241594,-0.390338,-0.00151668,0.146273,-0.155812,-0.322892,0.14012,-0.378412,-0.317944,0.0339639
-7.68646,2.91589,-0.904966,1.01631,-0.440434,0.368903,-0.36457,0.401035,0.15072,-0.220035,-0.405235,-0.355389,-0.176652,0.132579,0.0831836,-0.223639,-0.148379,-0.450776,-0.47454,-0.24366
-7.38092,3.69645,-1.02986,0.938444,-0.538426,0.326285,-0.200551,0.518726,0.467647,-0.251476,-0.175069,-0.496037,-0.237347,0.136726,-0.107651,-0.282717,-0.391415,-0.608566,-0.577739,-0.310347
-8.24939,4.08683,-0.651656,0.996853,-0.634954,0.253068,-0.177302,0.609829,0.27098,-0.0607904,-0.248575,-0.728039,-0.152704,0.273081,-0.0837941,-0.0460676,-0.392139,-0.951068,-0.685031,-0.0760512
-9.33944,4.48025,-0.247774,1.03955,-0.434793,0.0519059,-0.190031,0.560834,0.129622,-0.149507,-0.423748,-0.539467,-0.125297,0.107216,-0.0621367,0.0395294,-0.37708,-0.817799,-0.516322,-0.000122044
-10.4291,4.58353,0.0296143,1.20969,-0.266324,0.15121,-0.375735,0.358871,0.313365,-0.0373055,-0.271016,-0.331627,-0.314754,0.254721,-0.0332168,-0.18298,-0.343445,-0.750987,-0.455683,0.200353
-11.084,4.4296,0.00628841,1.05918,-0.0633407,0.123548,0.142225,0.508994,-0.161808,0.0591501,-0.251994,-0.473613,0.0278247,0.0185857,-0.0110011,-0.172555,-0.308563,-0.777133,-0.496333,0.0581155
-11.6031,4.56041,0.00977179,0.737659,0.126235,0.332005,0.0984654,0.217266,0.190284,0.0550955,-0.278376,-0.610264,-0.0375066,0.114468,-0.026137,-0.272411,-0.375395,-0.66311,-0.443639,-0.0669678
-10.7723,3.54038,-0.00314935,0.915763,-0.482441,0.687972,0.00176449,0.0593,-0.00983988,0.239573,0.055969,-0.482725,-0.377994,0.397441,-0.00162686,-0.309755,0.0127738,-0.572437,-0.533415,0.0356332
-8.98866,2.87552,-0.381834,1.09643,-0.624838,0.338755,-0.142638,0.135968,-0.0478943,-0.141299,-0.165675,-0.143692,-0.192633,0.637938,0.180709,-0.193258,-0.171225,-0.367966,-0.353535,-0.000655763
-7.49695,2.90746,-0.631691,0.856201,-0.700289,0.0557543,-0.0912144,0.225038,-0.0571334,-0.280791,-0.363429,-0.411395,-0.0523952,0.255507,-0.0117127,-0.0992499,-0.149994,-0.626421,-0.604583,-0.283002
-7.79852,3.47381,-0.315844,0.93554,-0.372605,-0.236392,-0.611852,0.560475,0.116291,-0.106199,-0.615873,-0.694221,-0.268941,0.326357,0.10193,0.0211408,-0.051897,-0.802573,-0.504709,-0.293191
-8.60001,3.86408,-0.450221,0.810592,-0.580576,-0.10578,-0.543875,0.223493,-0.0788327,-0.20108,-0.556825,-0.766437,-0.541426,0.176518,0.234175,-0.0961064,-0.239974,-0.625242,-0.445721,-0.321408
-9.34861,3.99237,-0.0493346,1.27426,-0.466298,-0.114966,-0.25057,0.304275,-0.0302102,-0.182903,-0.381991,-0.579551,-0.447328,-0.0354549,0.119838,0.141544,0.0536629,-0.490941,-0.808147,-0.264756
-9.34893,3.64208,-0.0585841,1.3385,-0.339176,0.297204,-0.515694,0.512464,-0.123454,-0.495759,-0.439193,-0.365426,-0.575064,0.0137719,0.102917,0.0470763,0.034929,-0.0304145,-0.717186,-0.583468
-9.5485,3.40755,-0.115606,1.36298,0.0468337,0.276489,-0.51454,0.463851,-0.131493,-0.6016,-0.179956,-0.305319,-0.771827,-0.143955,0.0429482,0.38884,0.0753369,0.0459888,-0.734591,-0.548334
-9.77117,3.34726,0.0776378,1.07167,0.248048,0.11616,-0.420219,0.43441,-0.228077,-0.389569,-0.340872,-0.229127,-0.706729,-0.315242,0.100136,0.190375,0.27099,0.223335,-0.808506,-0.61727
-9.80225,2.90939,-0.0295085,1.3168,0.0620401,0.460727,-0.151138,0.219335,-0.195081,-0.287844,-0.298935,-0.347095,-0.752427,-0.25011,0.036629,0.581579,0.133524,0.156538,-0.765169,-0.510115
-8.10333,2.54734,-0.539279,1.07575,0.00986687,0.329138,-0.250046,0.400606,0.021342,-0.227597,0.105375,0.0334041,-0.52264,-0.20922,0.068881,0.616495,-0.0298899,-0.250163,-0.576796,-0.271596
-7.31019,2.96391,-0.403912,0.782345,-0.271911,0.12901,-0.170456,0.498973,0.18798,-0.473147,-0.449738,-0.612179,-0.42182,0.117927,0.019798,0.202042,-0.21569,-0.320767,-0.668266,-0.0652432
-7.52301,3.3884,-0.357942,0.743951,-0.616848,0.0555446,-0.411813,0.529463,0.232348,-0.687932,-0.445668,-0.536533,-0.625029,0.294027,0.161974,-0.0170616,-0.388777,-0.533918,-0.59196,-0.329858
-8.26715,3.37562,-0.237814,0.541718,-0.724968,-0.202322,-0.395314,0.29408,0.129553,-0.475167,-0.619231,-0.508432,-0.603947,0.057679,0.172253,0.169476,-0.253806,-0.740955,-0.785696,0.0192937
-9.21345,3.48301,0.4202,0.471656,-0.723368,-0.0142743,-0.275118,0.123211,0.323269,-0.0442591,-0.911741,-0.774538,-0.304121,-0.000317401,-0.184252,0.41261,0.118057,-0.98746,-0.694458,0.265368
-9.54692,3.21705,0.222734,0.787961,-0.523207,-0.0082543,-0.298895,0.320301,0.290895,-0.0528146,-0.93233,-0.878,-0.404382,-0.0102168,-0.169396,0.408814,0.334756,-0.818357,-0.761209,0.196558
-10.1017,3.06298,0.144637,1.03569,-0.254083,0.206366,-0.166232,0.48029,0.199514,-0.3264,-0.83524,-0.845811,-0.586428,-0.0997771,-0.193841,0.654046,0.681607,-0.709539,-0.824639,0.0903919
-10.2276,3.38412,0.183,1.13761,-0.120574,0.0737961,-0.126439,0.515835,0.378908,0.0672358,-0.669295,-0.69659,-0.400697,0.0260625,-0.204977,0.0819947,0.805643,-0.511162,-0.582188,0.0509366
-9.25365,2.9883,-0.779481,0.904866,0.105624,0.212438,0.0876841,-0.267806,0.131552,0.159492,-0.475361,-0.480124,-0.0646033,0.0512101,-0.415218,-0.0462226,0.293005,-0.164804,-0.39839,-0.178296
-7.26846,2.58086,-0.724554,0.47344,-0.356772,0.392114,-0.1175,-0.183814,0.0595435,-0.195215,-0.259405,-0.367718,-0.253853,0.19984,-0.211162,-0.606857,-0.353634,-0.0658275,-0.172194,0.00767828
-6.7008,2.413,-0.845814,0.707127,-0.34355,0.0176435,-0.187708,0.194923,0.194046,-0.328255,-0.375905,-0.85824,-0.236843,0.424608,-0.315536,-0.629574,-0.281029,-0.0469525,-0.442152,-0.0204926
-6.92136,2.49064,-0.561196,0.336483,-0.323126,0.00205493,-0.0672724,-0.00923799,0.288649,0.0240331,-0.479055,-0.606035,-0.189364,0.457382,-0.22502,-0.587888,-0.236473,-0.248194,-0.556365,-0.0741465
-7.66412,2.44734,-0.112421,0.442412,-0.295906,-0.071914,-0.233679,0.210988,0.0891801,0.253884,0.145027,-0.559899,-0.688264,0.325554,-0.226,-0.743425,-0.211017,0.285861,-0.45682,0.0356937
-8.37047,2.56441,0.005968,0.566233,-0.498385,-0.106583,-0.246002,0.228545,0.0616962,0.483109,0.290649,-0.668123,-0.580842,0.33587,0.00375639,-1.03834,-0.203942,0.439755,-0.311734,0.0243344
-8.39065,2.58968,0.200668,0.526908,-0.279691,0.0434219,-0.288652,-0.0746603,0.454818,0.322353,0.366695,-0.449559,-0.456471,0.359338,-0.28359,-0.88213,-0.29219,0.621837,-0.250376,-0.114478
-8.87691,2.23007,0.11569,1.04314,0.0354442,-0.0527865,-0.562283,-0.338845,0.162165,0.335879,-0.052967,-0.746926,-0.423106,0.562205,-0.477199,-0.878901,0.230413,0.645193,-0.490497,-0.19281
-9.35804,2.16474,0.208799,0.980636,-0.238634,-0.39383,-0.438718,0.00306033,0.506031,0.600503,0.00977962,-0.729351,-0.346774,0.506693,-0.560146,-1.03129,0.3553,0.544103,-0.672809,-0.106088
-8.02026,2.43569,-0.441783,1.07557,-0.179158,0.0306574,-0.105247,0.390889,0.64743,0.417126,0.0435397,-0.446808,-0.305506,0.0708673,-0.455041,-0.569561,0.198855,0.423966,-0.0928216,0.135149
-6.71239,2.543,-0.895954,0.729934,-0.275833,0.104143,-0.174332,-0.0121094,0.582081,-0.00709633,-0.0351604,-0.124343,0.0237373,0.400196,-0.217125,-0.326245,0.0194946,0.363703,-0.0121241,-0.0168993
-6.26975,2.81819,-0.503303,0.907618,-0.123414,0.271048,0.029994,0.203741,0.874816,0.176488,-0.132218,-0.267392,-0.0608984,-0.0313003,-0.256849,-0.401436,0.0659682,0.367446,0.221681,0.212328
-6.33755,2.81054,-0.581153,0.970536,-0.023159,0.429067,0.185934,0.190529,0.486872,0.130511,0.135723,0.0261134,-0.0830499,-0.0227388,-0.0347773,-0.399812,0.341345,0.373359,0.0204029,0.149762
-6.12072,3.05059,-0.522213,0.766797,-0.329446,0.327355,0.00681384,0.220996,0.61639,0.215088,0.0664847,-0.0129328,0.02803,0.184013,-0.231972,-0.301133,-0.0233033,0.382975,0.314687,0.138835
-6.34367,3.0432,-0.405759,0.540851,0.00788299,0.173044,0.0383418,0.322538,0.567244,0.372105,0.080009,-0.12884,0.0670786,0.529244,-0.129431,-0.362686,-0.073951,0.442474,-0.0476347,0.014362
-7.00491,2.86855,-0.490687,0.83386,0.519911,0.142779,-0.0967806,0.195057,0.37113,0.551555,0.475773,-0.244662,-0.104248,0.465629,-0.193191,-0.469913,0.13756,0.68902,0.103747,0.0291396
-7.45779,3.02388,-0.362346,0.605211,0.186078,0.454082,0.0899279,0.320264,0.365579,0.528598,0.26663,-0.434906,-0.123659,0.610923,-0.0208086,-0.383159,0.282185,0.57596,-0.103439,0.13333
-7.8754,3.18378,-0.201871,0.484301,0.00448728,0.367263,0.00446712,0.477524,0.369565,0.482966,0.554453,-0.381409,-0.199796,0.735281,-0.0603917,-0.457769,0.252241,0.551417,-0.0713659,0.205526
-7.92765,2.90873,-0.11441,1.05832,0.255162,0.284887,-0.0907715,0.458872,0.475595,0.410173,0.356229,-0.342153,0.0288111,0.64653,-0.123883,-0.374001,0.0329445,0.319888,-0.309728,0.0783428
-6.55931,2.91024,-0.443347,1.10393,0.023883,0.667765,0.0640111,0.457314,0.251976,0.324797,0.40784,-0.237935,-0.0338795,0.166951,0.100052,-0.197752,-0.322317,-0.0582315,0.109745,0.146794
-5.60884,2.87017,-0.619598,0.840484,-0.340135,0.408408,0.228304,0.487469,-0.0251803,0.344397,0.33535,0.032347,-0.0147,-0.141979,0.141363,-0.308724,-0.591248,-0.33023,0.118514,0.107947
-5.89889,3.27844,-0.67559,0.98569,-0.29254,0.000919919,0.0104531,0.234742,-0.175211,0.276859,0.0792373,-0.0968254,-0.0676451,-0.315137,0.0701,-0.389319,-0.623823,-0.104084,0.135656,0.0832736
-6.94461,3.29403,-0.460165,1.01577,-0.253788,0.0263887,0.0141767,-0.0847121,-0.358019,0.0251405,-0.0585125,-0.28673,-0.0446117,-0.127799,0.0712583,-0.384493,-0.756152,-0.203468,0.0472692,0.145398
-7.6757,3.4062,-0.38815,0.885043,-0.287674,0.24755,0.0511397,0.1982,-0.144106,-0.00449117,0.0894155,-0.146742,-0.270584,0.00524485,0.248216,-0.356655,-0.546763,-0.0944028,0.0346166,0.31382
-8.31532,3.65637,-0.501889,0.826154,-0.523132,0.321222,0.174789,0.320671,-0.12456,0.267482,0.507441,-0.246338,-0.316955,-0.0188792,-0.0414935,-0.49214,-0.671251,-0.166824,0.171573,0.389185
-8.9889,3.70485,-0.470232,0.871533,-0.328861,0.150319,-0.0711274,0.176704,0.354785,0.453487,0.502531,-0.0896444,-0.437566,0.121498,0.0387522,-0.591698,-0.744378,-0.149223,0.255686,0.105763
-8.98972,3.30359,-0.720422,1.03372,-0.457948,0.107893,-0.308198,0.184913,0.511483,0.228324,0.421219,0.10602,-0.443681,-0.0174195,0.214203,-0.263576,-0.867235,-0.23803,0.436469,0.20806
-8.17339,3.02974,-0.474511,1.19501,-0.0886796,0.158332,-0.220777,0.436508,0.354743,-0.252202,0.0362299,0.26953,-0.0113875,-0.0463578,0.0869091,-0.217844,-0.722431,-0.164403,0.12757,-0.00403685
-6.80908,2.29573,-0.72015,0.751619,-0.293466,0.407499,0.356359,0.428911,0.178044,0.101231,0.48588,-0.0672025,-0.068828,-0.0705613,-0.186378,-0.029567,-0.453918,-0.320004,-0.313885,-0.0446938
-6.11037,2.67909,-0.626289,0.95147,-0.321382,0.28901,0.320664,0.478699,-0.146953,0.042559,0.200396,-0.165876,-0.0919767,-0.292048,-0.188787,-0.0990583,-0.627781,-0.473127,-0.23342,-0.0776785
