0.00159472,0.00107895,0.00433199,0.0034392,0.00102776,0.000481401,0.000671791,0.000768838,0.000446806,0.000573469,0.00070638,0.00128659
0.0021387,0.00132837,0.00310659,0.00519176,0.00289958,0.00122315,0.00110156,0.000854805,0.000618235,0.000805644,0.00154253,0.00199956
0.00172074,0.00170961,0.00415972,0.00814585,0.00434068,0.000854874,0.00128598,0.00202732,0.00106923,0.00161042,0.00216794,0.00220503
0.00165634,0.00135164,0.00223646,0.00618957,0.00370126,0.000510589,0.000498389,0.000594065,0.000332103,0.00070641,0.000992206,0.00120761
0.00147658,0.000791709,0.00201278,0.0042397,0.00238399,0.000288841,0.000257816,0.000446903,0.000324709,0.000687843,0.000773946,0.00105285
0.00132087,0.000776652,0.002424,0.00424921,0.0020411,0.000463558,0.000304861,0.000237841,0.000292707,0.000675469,0.000877485,0.000924251
0.00134955,0.00132755,0.00240501,0.00344796,0.00223226,0.000544279,0.000156227,0.000251678,0.000178605,0.000344606,0.000616753,0.0008737
0.00130878,0.00118729,0.00146893,0.00280213,0.00130183,0.000412805,0.000336008,0.000339882,0.000242961,0.000284721,0.000475496,0.00087005
0.00121089,0.000708484,0.00122334,0.00202607,0.000983636,0.000297832,0.000271699,0.00024752,0.000238824,0.00026432,0.000301232,0.000671254
0.00121905,0.000842957,0.000490074,0.000633096,0.000537118,0.000264644,0.000378676,0.000289968,0.000151678,0.000253026,0.000234065,0.000612006
0.00144353,0.000930397,0.000589024,0.000888341,0.00109979,0.00121994,0.00060789,0.000409058,0.00024461,0.000347363,0.000396994,0.000850299
0.00180505,0.0010625,0.000600087,0.00109783,0.0041321,0.00669341,0.00360548,0.000767852,0.000629794,0.000855332,0.000591585,0.00150273
0.00198355,0.00128058,0.00100136,0.00104797,0.0044391,0.0106726,0.00585455,0.000835375,0.000592647,0.000634253,0.000378406,0.00126508
0.00165225,0.00100516,0.000693131,0.000842959,0.00368586,0.0103543,0.00665944,0.000947712,0.000428789,0.000683521,0.00040782,0.000846292
0.00212413,0.00117623,0.000399046,0.000517904,0.0018004,0.006279,0.00465975,0.000975824,0.000427597,0.00063847,0.000555044,0.00098328
0.00162504,0.000898533,0.000309267,0.000384389,0.000855365,0.00268447,0.00218721,0.000939808,0.000296435,0.000342537,0.000328378,0.00081338
0.00146064,0.00093385,0.000481707,0.000523993,0.00107099,0.00197242,0.00167579,0.000378471,0.000257366,0.000295985,0.000253946,0.000569453
0.00138124,0.000619738,0.000187426,0.000299091,0.000976316,0.0026293,0.00188327,0.00034183,0.000213324,0.000331742,0.000309166,0.000706157
0.00122051,0.000600668,0.00022146,0.000480808,0.000912924,0.0022085,0.00155427,0.000344552,0.000236512,0.000318832,0.00028984,0.000553313
0.00118477,0.000718213,0.000289659,0.0002704,0.00121451,0.00241739,0.0012406,0.000156247,0.000182901,0.00033085,0.000254058,0.000643417
0.000984306,0.000574163,0.000156648,0.000286454,0.000742654,0.00131166,0.000760309,0.000234956,0.000179915,0.000225838,0.000213372,0.000461735
0.000871656,0.000500012,0.000172167,0.000145293,0.000485618,0.00129968,0.000780415,0.000167225,0.000134146,0.000180279,0.000260813,0.000490284
0.00100486,0.000617314,0.000194527,0.000189398,0.000377426,0.000881355,0.000543607,0.000167973,0.000105226,0.000167736,0.000253097,0.000526937
0.000660769,0.000715733,0.000313016,0.000252784,0.000311222,0.000515363,0.00030025,0.000132148,0.000157944,0.000143906,0.000111692,0.000248686
0.000734796,0.00041884,0.000121817,0.00021321,0.00031432,0.000519876,0.000319137,0.000113978,0.000160034,0.000221346,0.000224003,0.000428461
0.000844516,0.000532289,0.000209343,0.000182989,0.000153723,0.000325137,0.000318612,0.00022751,0.000129721,0.00019403,0.000181095,0.000491761
0.000641045,0.000295533,0.000180758,0.000237267,0.000285419,0.000466801,0.000456669,0.000326017,0.00016881,0.000163745,0.000247673,0.000441744
0.000416363,0.000244308,0.000140805,0.000146906,0.000242826,0.000316793,0.00028432,0.000187336,0.000122632,0.000161072,0.000188596,0.000288451
0.000265946,0.000192862,0.000192671,0.000195351,0.000293434,0.000451113,0.000251071,0.000146394,0.000106316,0.000140891,0.000180628,0.000180162
0.000281682,0.000237863,0.000199983,0.000180054,0.000308401,0.000475625,0.000249968,0.000292322,0.000179644,0.000227177,0.000189103,0.000274359
0.000498941,0.000375018,0.000506018,0.000418119,0.00074468,0.00106701,0.00161086,0.00232268,0.00117886,0.000397169,0.000397838,0.000674316
0.000593046,0.000569936,0.00139355,0.00110744,0.00164178,0.00233801,0.00375453,0.00724485,0.00424309,0.000917442,0.000614096,0.000776448
0.000626812,0.000613913,0.00148592,0.000889171,0.002998,0.00480302,0.00433033,0.00695804,0.00392204,0.000816423,0.000880179,0.0017678
0.00076137,0.000861603,0.00209105,0.00122018,0.00180984,0.00328495,0.00260077,0.00499534,0.00320966,0.000670424,0.000595582,0.00124913
0.000437277,0.000662138,0.00190035,0.00127541,0.00150222,0.00250448,0.00189151,0.00298489,0.0020695,0.000682411,0.000505011,0.000909395
0.000445633,0.000804602,0.00220121,0.00139911,0.00106729,0.00165483,0.00172269,0.00299867,0.00202751,0.000430408,0.000314804,0.000711343
0.000292033,0.000619457,0.00160759,0.000934616,0.000487738,0.000698583,0.00166556,0.00381214,0.00238167,0.000547047,0.0003836,0.000668707
0.000296352,0.000457457,0.000974334,0.00062194,0.000567019,0.000797832,0.00167682,0.0036985,0.00213625,0.000319594,0.000234311,0.000453995
0.00027035,0.000338232,0.000904455,0.000535654,0.000439172,0.00072598,0.00151951,0.00373485,0.00216149,0.000429418,0.000287742,0.000398685
0.000306727,0.000400058,0.00105551,0.000652235,0.000487872,0.000633424,0.00136637,0.00316644,0.00190966,0.000227757,0.000190839,0.000439043
0.000260947,0.000433479,0.000863548,0.000584043,0.00034245,0.000406425,0.000704429,0.00200203,0.00137604,0.00027251,0.000181914,0.000303918
0.000200346,0.000340925,0.000793994,0.000500227,0.000167205,0.000167499,0.000669484,0.0021027,0.00135608,0.000300997,0.000252047,0.000225076
0.000168964,0.000194103,0.000638968,0.000441536,0.000154046,0.000149519,0.000980239,0.00251193,0.00159772,0.000329796,0.000276178,0.000236716
0.000218537,0.000145817,0.000476292,0.00035782,0.000193639,0.000218873,0.00117351,0.00287211,0.0017313,0.000333581,0.000233264,0.000245331
0.000206709,0.000204561,0.000467509,0.000294388,0.000118869,0.000144285,0.000941637,0.00239871,0.00143284,0.00025744,0.000208089,0.000146178
0.000146682,0.000203609,0.000481577,0.000316778,0.000215466,0.0002179,0.000804763,0.00163399,0.000927793,0.000184211,0.000134574,0.000181664
0.00019554,0.00020514,0.000405868,0.000230753,0.000162266,0.000327362,0.000447836,0.000723266,0.000470013,0.000227689,9.03812e-05,0.000161036
0.000102254,0.000194911,0.000485421,0.000365344,0.000254987,0.000463793,0.00056156,0.000890438,0.00048474,0.000202346,0.00019357,0.000153686
0.000163257,0.000257838,0.000394537,0.000304257,0.000266199,0.00019456,0.000518592,0.00107708,0.000655261,0.000382916,0.000293454,0.000161876
0.000126743,0.000231264,0.000275163,0.000198604,0.00021862,0.000172684,0.000374296,0.00101772,0.000777557,0.000207172,0.000132891,0.000144586
0.000284078,0.000135566,0.000237988,0.000271646,0.000339167,0.000882049,0.00113503,0.00119247,0.00109634,0.000433328,0.000402411,0.00031564
0.00036263,0.000297827,0.000502132,0.000828184,0.00051178,0.00112585,0.00124641,0.00364005,0.00545701,0.00213141,0.000465958,0.000493596
0.000851294,0.0007749,0.00050953,0.000967274,0.000739447,0.0011188,0.00118736,0.003985,0.00761137,0.00328753,0.000580125,0.00095616
0.000716257,0.000500414,0.000834127,0.00167194,0.000909714,0.000814672,0.00108652,0.00372499,0.00787929,0.00387184,0.000439047,0.000782702
0.00078735,0.000384972,0.000780777,0.00180276,0.001027,0.000641987,0.00093455,0.00247125,0.00533736,0.00272448,0.000656066,0.000710232
0.000539408,0.000240602,0.000652288,0.00127264,0.000733297,0.00064967,0.000918197,0.00263445,0.00562472,0.0027572,0.000586596,0.000617865
0.000652393,0.00047366,0.000579718,0.00114861,0.000713648,0.00045588,0.000446216,0.00212071,0.00465153,0.00230008,0.000519294,0.000547842
0.000236506,0.000266586,0.000550901,0.00100347,0.00069823,0.000315204,0.000287679,0.00102024,0.00230735,0.00114663,0.000165837,0.000240755
0.000262295,0.000290865,0.000555975,0.000910872,0.000455598,0.000370862,0.00038477,0.000612739,0.0014218,0.000833875,0.000196037,0.000206855
0.000304832,0.000281878,0.000401533,0.000703347,0.000431499,0.000266611,0.000266031,0.00076695,0.00162488,0.000817358,0.000255166,0.000247376
0.000425368,0.000359198,0.000497904,0.000867411,0.000485273,0.00030908,0.000353719,0.00068435,0.00138221,0.000765131,0.000289257,0.000307519
0.000360344,0.000237518,0.000463578,0.000855331,0.000500173,0.000199707,0.00015869,0.000529385,0.00110894,0.00064424,0.000184193,0.000235105
0.000332027,0.000234637,0.000333559,0.000712281,0.000418996,0.000183506,0.000274465,0.000708041,0.00111179,0.000541926,0.000216848,0.000294516
0.000344791,0.000270933,0.000512715,0.000859826,0.00063923,0.000388588,0.000284269,0.000583827,0.00115111,0.000666083,0.000294989,0.000440192
0.000381193,0.000234843,0.000438025,0.000884826,0.000494498,0.000401593,0.000264254,0.000321384,0.000819698,0.000568017,0.000315197,0.000337665
0.00106453,0.00115147,0.00120705,0.00145054,0.00158479,0.0016301,0.000962609,0.00167297,0.00167591,0.00118151,0.00102461,0.0012087
0.000445595,0.00049484,0.000402908,0.000897425,0.000882613,0.000586824,0.000431113,0.000493406,0.00080596,0.000640062,0.000556381,0.000453252
0.000517208,0.000279998,0.000289598,0.000523353,0.000599258,0.000575919,0.000522252,0.000620792,0.000600286,0.000340525,0.000418905,0.000536096
6.70734e-05,6.19469e-05,6.44704e-05,8.03308e-05,9.34878e-05,9.56329e-05,8.52937e-05,6.75226e-05,5.33444e-05,4.12255e-05,3.26068e-05,2.31869e-05
7.83775e-06,7.33582e-06,6.67761e-06,5.23851e-06,3.23136e-06,1.77302e-06,7.10578e-07,2.69465e-07,7.49201e-07,7.45883e-07,4.89803e-07,2.69516e-07
9.56596e-08,9.71707e-08,1.10231e-07,1.13109e-07,3.67035e-08,6.49422e-08,7.40391e-08,6.10521e-08,3.59735e-08,6.18791e-08,2.97622e-08,4.37102e-08
2.02143e-10,1.70711e-10,1.88738e-10,2.18485e-10,1.48249e-10,1.28972e-10,1.19059e-10,1.41565e-10,2.17198e-10,2.3704e-10,1.6265e-10,1.43637e-10
