0.0204005,0.0113153,0.0200377,0.0297551,0.0123975,0.00450418,0.00317052,0.0136107,0.00938299,0.00506076,0.00503158,0.0106185
0.0185902,0.0123477,0.0196418,0.0243529,0.00800592,0.00540428,0.00711861,0.0199248,0.0120845,0.00684051,0.00765914,0.0137036
0.017998,0.0163687,0.0131708,0.0118083,0.00605014,0.00328589,0.00623556,0.0168834,0.0144157,0.00795293,0.00762483,0.0073573
0.0182648,0.00950611,0.0222515,0.0334184,0.014944,0.00838343,0.00836484,0.0211798,0.0137392,0.0119069,0.015007,0.0128024
0.0188836,0.0131546,0.0135259,0.0312983,0.0156488,0.0025258,0.00763648,0.0201265,0.0133854,0.00788058,0.0120069,0.00936887
0.0169022,0.0125515,0.0125857,0.0240252,0.0139978,0.0038349,0.0096738,0.030841,0.0201569,0.0073712,0.016632,0.0147353
0.0127794,0.00807771,0.00533854,0.011384,0.00650395,0.00346424,0.0121809,0.0318971,0.0208324,0.00506646,0.00742452,0.00925956
0.0102015,0.0112608,0.0187167,0.0212232,0.00898341,0.00531737,0.015164,0.0332035,0.0200457,0.0220929,0.0333099,0.0188354
0.00501041,0.0107321,0.0359838,0.0303766,0.016595,0.00741148,0.0116895,0.0246356,0.0186674,0.0240999,0.0235812,0.00915482
0.00368147,0.0067254,0.0230686,0.0257733,0.0108467,0.00519653,0.015665,0.0409817,0.026261,0.0103062,0.00973207,0.00638631
0.0068277,0.00594933,0.0117023,0.0153412,0.00985777,0.00820983,0.0150199,0.0297616,0.0195368,0.0113312,0.0142171,0.0070346
0.0289731,0.0115017,0.0283232,0.0343237,0.0261938,0.0392638,0.0252495,0.0255426,0.0235638,0.0255714,0.0392138,0.0307926
0.0198261,0.0139773,0.0446135,0.0564877,0.0356861,0.0527654,0.0333526,0.0157907,0.0181454,0.0325185,0.0286298,0.0198077
0.0135434,0.011108,0.0364588,0.0340412,0.0286799,0.0435038,0.0217571,0.0110884,0.0107083,0.0267248,0.025964,0.0112892
0.0120031,0.0123808,0.0235345,0.0266515,0.0250968,0.0367155,0.0258728,0.0149873,0.0140452,0.0256268,0.0245713,0.00968781
0.0165158,0.0199032,0.0198952,0.0227457,0.0323743,0.0437052,0.019417,0.0167147,0.0196747,0.0284336,0.036674,0.0246748
0.0519788,0.0294912,0.0168625,0.0327116,0.0368029,0.0479677,0.022586,0.0184394,0.0167804,0.00847844,0.0113168,0.0278199
0.0630413,0.0351024,0.0117436,0.0259083,0.0276654,0.0409836,0.0239389,0.00789606,0.00613843,0.0141859,0.0149441,0.0249884
0.0143825,0.0131042,0.011172,0.0142297,0.0220417,0.0379636,0.0217646,0.00752545,0.00712494,0.0106651,0.0106096,0.00925914
0.0349559,0.0254007,0.0109531,0.0135562,0.0209924,0.0310393,0.0212988,0.0144672,0.00760215,0.0129127,0.0178923,0.0157
0.0334691,0.0250871,0.010612,0.0173762,0.0259666,0.0415515,0.0267138,0.012528,0.00865447,0.0267798,0.057112,0.0351917
0.0205675,0.0168303,0.0114134,0.019614,0.0245908,0.0370301,0.0242402,0.00837822,0.00579704,0.0225783,0.0451595,0.0214414
0.0105098,0.00573113,0.00524735,0.0113815,0.0206477,0.0324815,0.0208466,0.00849251,0.00399018,0.0145809,0.0288459,0.0136105
0.00400796,0.00371536,0.00168278,0.00655851,0.016137,0.0356549,0.0221806,0.00721827,0.00588198,0.00783994,0.0211968,0.0109973
0.00852576,0.00475821,0.00530028,0.00782959,0.0184763,0.0331383,0.0187095,0.00986135,0.0119982,0.0266854,0.0271127,0.0136876
0.00646048,0.00492171,0.00418418,0.00908956,0.0180794,0.0279075,0.0166632,0.00404355,0.0102162,0.0257244,0.023537,0.00870567
0.00952957,0.00613452,0.0014622,0.00424267,0.00966603,0.0196695,0.0131734,0.00494105,0.00801708,0.0233052,0.0190489,0.00596063
0.00751202,0.00398234,0.00165063,0.00295186,0.00905443,0.0170447,0.0102935,0.00463489,0.00540239,0.0167459,0.0158682,0.00568043
0.0102432,0.00721965,0.00188295,0.0053501,0.0117631,0.0149618,0.00717221,0.00365104,0.00835535,0.0139939,0.0205443,0.013095
0.00809744,0.00582425,0.0054711,0.00350321,0.00694052,0.0147624,0.00911855,0.00477759,0.00824839,0.0193643,0.02827,0.0142607
0.0123996,0.00962043,0.0067739,0.00411256,0.00718027,0.0152182,0.0102058,0.00555276,0.00695327,0.0119822,0.0241122,0.0134845
0.0145144,0.0091942,0.00352354,0.00323629,0.00595293,0.0133876,0.00757832,0.00348201,0.00387613,0.0118437,0.0181526,0.0133524
0.00755094,0.00846322,0.00449565,0.00332157,0.00468464,0.0104521,0.00625138,0.00205906,0.00464149,0.0114299,0.0142499,0.0083784
0.0118353,0.012348,0.0064731,0.00395728,0.00600175,0.0114489,0.00633663,0.00326947,0.00497915,0.0100856,0.0155684,0.00956967
0.0174005,0.00944248,0.00471159,0.00315379,0.00460639,0.0100101,0.00566888,0.00266959,0.00273035,0.00683322,0.0163405,0.015052
0.00471161,0.00528733,0.00502515,0.0025081,0.00277283,0.0075607,0.00507587,0.00193392,0.00190663,0.00665444,0.0128285,0.00830395
0.00870633,0.00806925,0.00330519,0.00196889,0.0027766,0.00604693,0.00434079,0.00221843,0.00245722,0.0042086,0.00844313,0.00583853
0.00692202,0.00305179,0.00299399,0.00334961,0.00264208,0.00630162,0.00512441,0.00321394,0.00430467,0.00578163,0.0115183,0.0123549
0.00744122,0.00558901,0.00491467,0.00366963,0.00316806,0.00642905,0.00484165,0.0025053,0.00276736,0.00944373,0.020476,0.0102142
0.00579441,0.00401726,0.00217572,0.00186198,0.00149593,0.00412285,0.00285412,0.00141001,0.00147968,0.0123189,0.0242549,0.0125913
0.00306907,0.00252261,0.00217064,0.00175452,0.00159755,0.00393409,0.0019969,0.000674506,0.00114573,0.00749237,0.0177539,0.00922465
0.00377966,0.00252055,0.00471916,0.00343697,0.00218336,0.00388892,0.00253535,0.00113147,0.001521,0.0040212,0.00755788,0.00509736
0.00177785,0.00173681,0.00479711,0.00283863,0.00211628,0.00513322,0.00468166,0.00224766,0.00320695,0.00807426,0.00921126,0.00375014
0.00351789,0.0036897,0.00366361,0.00246622,0.00330502,0.00580667,0.00323233,0.0013309,0.00180116,0.00386848,0.00790797,0.00525019
0.00163708,0.00153333,0.00346884,0.0016783,0.00198498,0.00447694,0.00276382,0.000763017,0.00106761,0.0043532,0.010712,0.00733877
0.00317129,0.00165948,0.00160293,0.00109799,0.00259162,0.00424478,0.00214933,0.0018637,0.00487473,0.0089983,0.00816391,0.00469346
0.00389906,0.00467327,0.00734018,0.00434328,0.00258956,0.00772991,0.00611827,0.00219605,0.0035303,0.00959614,0.0132199,0.00722606
0.00258276,0.00301658,0.00713493,0.00440611,0.00438614,0.0106232,0.008116,0.00253573,0.0028239,0.00907825,0.0168761,0.00988445
0.000802907,0.000655379,0.000603735,0.0006756,0.000764024,0.000749454,0.000663183,0.000647897,0.000794794,0.000912087,0.000931274,0.00083173
4.74064e-05,4.40723e-05,4.35906e-05,5.1689e-05,5.11554e-05,4.27904e-05,3.39609e-05,3.00543e-05,2.6154e-05,1.36538e-05,6.229e-06,6.68494e-06
5.76908e-06,3.87601e-06,2.20768e-06,1.84512e-06,9.51392e-07,9.36066e-07,1.04039e-06,1.79894e-06,2.64146e-06,1.93882e-06,4.90743e-07,9.04733e-07
1.76434e-07,1.23124e-07,9.00051e-08,5.58271e-08,7.81431e-08,1.18631e-07,7.52358e-08,7.98524e-08,1.81875e-07,1.67658e-07,4.69659e-08,9.92219e-08
