-9.67682,3.82047,-1.00464,0.774343,-0.495258,-0.0783018,-0.800538,0.408175,-0.125693,-0.57108,-0.319063,-0.792434,0.114137,0.39348,0.343405,-0.00756043,0.279924,-0.27779,-0.151421,0.478451
-10.2467,3.88201,-0.943604,0.549475,-0.431814,-0.123404,-0.909514,0.0267038,-0.411275,-0.562987,-0.341029,-0.792571,0.161976,0.339257,0.432429,0.109278,0.248184,-0.239687,-0.134073,0.500006
-9.6117,3.13552,-0.669332,0.945049,-0.42833,-0.26009,-0.854026,0.231193,-0.357549,-0.406305,-0.214462,-0.588708,0.0464897,0.622374,0.612045,0.192806,0.376832,-0.229093,0.0496857,0.332226
-9.618,3.30704,-0.477921,0.883816,-0.325952,-0.292185,-0.67022,0.271277,-0.0891044,-0.292876,-0.264158,-0.648363,0.110809,0.375091,0.823096,0.296263,-0.0209354,-0.212195,0.116417,0.370317
-9.9507,3.22425,-0.677757,0.913922,-0.455053,-0.235948,-0.620331,0.302011,-0.188457,-0.345848,-0.235955,-0.581463,-0.00150353,0.36998,0.820611,0.383897,-0.119909,-0.266756,0.242361,0.261499
-9.60933,3.29326,-0.902304,0.838941,-0.687057,-0.184324,-0.709317,0.438567,-0.194688,-0.499431,-0.246189,-0.698565,0.0341371,0.557102,0.579466,0.216258,0.00617477,-0.3335,0.219973,0.378235
-9.21379,3.34423,-0.914623,0.933048,-0.645851,0.0811105,-0.445013,0.296434,-0.0418461,-0.329874,-0.12435,-0.459148,-0.045699,0.271009,0.405765,0.288166,0.0144068,-0.171543,0.00476538,0.507433
-8.95245,3.18432,-1.00141,0.831286,-0.573767,0.0819329,-0.178293,0.373788,-0.328814,-0.21392,-0.221116,-0.350003,0.0331415,0.284702,0.717448,0.210769,0.0574118,-0.109323,-0.103597,0.329793
-8.94852,3.10056,-0.815826,0.957413,-0.205127,0.00394157,-0.278858,0.453915,-0.593006,-0.310273,-0.10503,-0.460996,-0.196123,0.0718471,0.534553,0.0962755,0.143966,-0.123252,0.0113076,0.324585
-9.66306,3.38508,-0.703608,1.023,-0.295522,0.0928554,-0.199885,0.40686,-0.308698,-0.409748,-0.13599,-0.486215,-0.152495,0.352096,0.780084,0.322753,-0.188282,-0.41849,0.319343,0.185211
-9.76436,3.66349,-0.69272,0.971194,-0.278841,0.109582,-0.481844,0.71085,-0.136235,-0.677747,-0.27374,-0.409332,0.0913506,0.550794,0.683886,0.359264,-0.239955,-0.343149,0.140393,0.184134
-10.2847,3.6607,-0.627445,1.13685,-0.363393,0.0267212,-0.479711,0.861142,-0.0845952,-0.446617,-0.178862,-0.497174,0.146042,0.731239,0.758683,0.40447,-0.401454,-0.491591,0.0430043,0.19274
-10.1748,3.17476,-0.387757,1.23417,-0.158801,0.211746,-0.413649,0.577811,-0.32378,-0.177608,0.129878,-0.240645,0.161318,0.412404,0.421827,0.0684094,-0.107038,-0.341132,0.0810914,0.52634
-9.7148,3.3034,-0.508658,1.22963,-0.420908,-0.0337411,-0.189982,0.840167,-0.277809,-0.340805,-0.338767,-0.362081,0.0881497,0.443091,0.767595,0.00901345,-0.273013,-0.437834,0.244241,0.542731
-9.41576,2.99656,-0.955062,1.04732,-0.463158,-0.0222948,-0.251731,0.494654,-0.367423,-0.419851,-0.108854,-0.103841,0.0933933,0.51295,0.527895,0.302677,-0.270314,-0.293627,-0.0658077,0.0354655
-9.21081,3.15824,-1.39598,0.888561,-0.594759,-0.0408312,0.0266162,0.795878,-0.329958,-0.60923,-0.184441,-0.418042,0.141104,0.563354,0.555666,0.109312,-0.503728,-0.317275,-0.119067,-0.233989
-9.75968,3.41156,-0.838214,0.842013,-0.452719,0.0233728,-0.134004,0.535498,-0.259621,-0.672672,-0.411321,-0.482708,-0.0456501,0.368455,0.332187,-0.0538812,-0.233449,-0.345988,-0.0205426,0.0159374
-10.4022,3.7697,-0.734434,0.942931,-0.340468,-0.0769401,-0.379758,0.622959,-0.155307,-0.66776,-0.0554862,-0.475183,-0.139675,0.310489,0.51196,0.00430441,-0.321352,-0.483175,0.0313789,0.30195
-10.4932,3.32148,-0.696342,1.02122,-0.0483568,-0.367133,-0.22516,0.850326,-0.200429,-0.37037,-0.196552,-0.347497,-0.147138,0.259353,0.572902,0.0257528,-0.335585,-0.304647,-0.517875,0.0376991
-10.5501,3.16561,-0.524731,1.00694,-0.286775,-0.00213356,-0.386637,0.663563,-0.0706033,-0.595677,-0.378716,-0.169176,-0.318245,0.297682,0.446553,-0.13379,-0.213588,-0.126393,-0.394332,0.040941
-10.9966,3.38618,-0.647119,1.20907,-0.421728,0.0322974,-0.221109,0.537993,-0.204234,-0.783829,-0.208611,-0.339431,-0.0795849,0.366367,0.435416,-0.142723,-0.24766,-0.13274,-0.302683,0.0578207
-10.8221,3.40615,-0.688316,1.05927,-0.325568,-0.239058,-0.331539,0.573223,-0.35401,-0.469519,-0.175719,-0.0698153,-0.144743,0.435378,0.52113,0.0136833,-0.30726,-0.205017,-0.0994929,0.120599
-10.1068,3.25472,-1.05884,0.964242,-0.665741,0.0184025,-0.27459,0.75585,-0.243064,-0.449379,-0.174463,-0.493788,-0.0637367,0.0119387,0.325335,0.142775,-0.149209,-0.166235,-0.101741,-0.0596712
-9.73084,2.79797,-1.09334,0.845827,-0.75954,0.0715321,-0.472199,0.540218,-0.276672,-0.437682,-0.305218,-0.357156,0.088894,0.0525708,0.366474,-0.222748,-0.174438,-0.265701,-0.25337,-0.0663091
-10.3402,3.37945,-0.728278,1.02742,-0.327829,0.33467,-0.350622,0.347014,-0.0575357,-0.366546,-0.41726,-0.258499,-0.00406566,0.219126,0.51853,-0.143715,-0.298334,-0.132458,-0.258898,-0.0875239
-11.308,3.86347,-0.892806,1.30857,-0.296148,-0.0354239,-0.364232,0.271089,-0.379207,-0.366917,-0.234286,-0.313672,0.0756602,0.127035,0.180074,-0.0448751,-0.254806,-0.0551727,-0.311793,-0.0632533
-11.5296,3.36459,-0.879756,1.33119,-0.338931,0.328942,-0.186128,0.429565,-0.135271,-0.598561,-0.187428,-0.343762,-0.105759,0.191696,0.301932,-0.0853017,-0.255538,-0.0355236,-0.436984,0.0329783
-11.8753,3.71093,-0.731986,1.26194,-0.696447,0.117929,0.0201013,0.788881,-0.104219,-0.41239,-0.0658941,-0.346087,0.000455892,0.022761,0.224758,0.0212929,-0.184465,-0.127258,-0.446434,-0.025397
-12.2614,3.67299,-0.519045,1.12296,-0.44621,0.0526129,-0.177729,0.633419,-0.0522221,-0.552853,-0.312468,-0.248717,-0.0196719,0.341582,0.258909,0.0687816,-0.253634,-0.200088,-0.435537,-0.0450477
-10.9767,3.48438,-0.575237,0.968244,-0.435902,0.289699,-0.180329,0.24272,-0.161309,-0.310778,-0.0872331,-0.368867,-0.0129627,0.0229569,0.261588,-0.0602206,-0.175856,0.0183952,-0.0727352,0.202497
-10.1923,2.85565,-0.875237,0.978775,-0.665594,0.247284,0.0120245,0.107655,-0.117928,-0.0939835,0.0831911,-0.346673,-0.0276379,-0.0492041,0.181784,0.120128,-0.238524,-0.23938,-0.0483041,0.151037
-10.0657,3.15652,-1.04732,0.953889,-0.735051,-0.0722699,0.0584268,0.358755,-0.222547,-0.325742,-0.293577,-0.487194,0.250328,0.215589,0.45763,0.186785,-0.209122,-0.238297,-0.273305,-0.321155
-11.1981,4.0183,-0.768746,0.649097,-0.407895,0.416708,-0.0759322,0.137042,-0.439342,-0.488073,-0.628865,-0.511276,-0.128659,-0.027634,0.124795,0.201502,0.317221,-0.0246712,-0.340391,-0.155351
-11.8409,3.9081,-0.401687,0.96253,-0.305082,0.224255,0.0413324,-0.138283,-0.439119,-0.493283,-0.394031,-0.385564,-0.0931636,0.1338,0.0942672,-0.0137608,0.0724743,-0.00346123,-0.465075,-0.0824573
-12.4366,3.86117,-0.456733,1.01048,-0.091303,-0.10861,-0.224542,0.100962,-0.515551,-0.436284,-0.0484577,-0.16106,-0.214251,-0.0930461,0.210906,0.0533753,-0.061574,-0.0435786,-0.166332,-0.105374
-12.9961,3.68479,-0.123945,1.19863,-0.381873,-0.0799253,0.0494278,0.103517,-0.266369,-0.450903,-0.257772,-0.0288607,0.104292,0.264685,0.247599,0.0134104,-0.363702,-0.261646,-0.252614,-0.0138781
-12.7993,3.96309,-0.28243,1.09177,-0.100345,0.0949312,0.0150805,0.223119,0.0127682,-0.220709,-0.0468087,-0.283153,0.278487,0.343435,0.202281,-0.263071,-0.281797,-0.192024,-0.454721,-0.0579345
-10.6696,3.48483,-0.795082,1.19365,-0.399294,0.0303057,-0.230281,0.184804,-0.02453,-0.270807,-0.330409,-0.0448637,0.31733,-0.159036,0.0229554,0.0219455,-0.0374476,0.251866,0.19732,0.00381307
-9.11662,2.62535,-0.962017,1.06437,-0.628198,-0.042501,-0.0402609,0.308395,0.044609,-0.128038,0.014754,-0.131353,-0.0388165,-0.181141,0.0586083,0.0463071,-0.0229603,0.0643418,-0.26611,0.0440557
-9.27141,2.22928,-0.956518,0.956633,-0.542944,0.0746718,0.0113838,0.357244,0.182433,0.0359814,0.00856723,-0.222962,-0.388,-0.0781677,0.21593,0.0994097,-0.0934908,-0.0862414,-0.472586,-0.307552
-9.54541,2.87419,-0.509966,1.09903,-0.213669,0.205111,-0.233161,0.273891,-0.0726047,-0.329051,-0.209977,-0.341502,-0.483071,-0.019005,0.285097,0.115869,0.0175125,0.246744,-0.424239,-0.279305
-10.0317,3.33257,-0.445709,1.38138,-0.405263,-0.089789,-0.406456,0.411044,0.0635737,-0.475332,-0.462078,-0.0824179,-0.302061,-0.373906,0.106159,0.319368,0.260755,0.597953,-0.424277,-0.33093
-10.6591,3.72015,-0.526382,1.02933,-0.422675,-0.146032,-0.111571,0.367953,-0.0322173,-0.510469,-0.29828,-0.0347828,-0.369074,-0.0883051,0.276375,0.128933,0.000656154,0.494657,-0.580499,-0.354192
-11.0217,3.4124,-0.374981,1.05535,-0.438304,0.0924374,0.0042283,0.400672,-0.0298269,-0.32755,-0.122685,-0.431039,-0.342691,0.0718264,0.505441,0.187926,0.0651451,-0.0461451,-0.738359,-0.23325
-10.583,3.09369,-0.165589,1.23609,-0.360938,0.208291,-0.166104,0.633859,-0.248222,-0.572885,-0.246216,-0.451891,-0.232784,-0.0640961,0.468533,0.290487,0.399788,0.039265,-0.718183,-0.29127
-10.0989,2.87294,-0.565383,0.941498,-0.394114,0.54054,-0.0794535,0.56439,-0.429697,-0.506395,-0.194927,-0.248361,0.0486697,0.0133463,0.267708,0.0930473,0.253152,0.114166,-0.438039,-0.168266
-9.38394,2.87486,-0.661732,0.643364,-0.71324,0.261756,-0.302036,0.822016,-0.149652,-0.509847,0.0202829,-0.496268,-0.0259464,-0.0128798,0.368162,0.193785,0.253967,-0.0127611,-0.344489,-0.0936447
-9.60925,2.57084,-0.941398,0.601828,-0.652456,0.350077,-0.0218501,0.458067,-0.15104,-0.175784,-0.489537,-0.36956,-0.149472,-0.0955579,0.187908,0.240451,0.440457,0.143972,-0.283899,-0.11624
-10.4333,2.83326,-0.575628,0.817266,-0.293136,0.116589,-0.185651,0.20811,-0.203445,-0.224943,-0.543842,-0.309465,-0.00703604,-0.175493,-0.228251,0.100733,0.420046,0.166227,-0.264786,-0.0933717
-10.6734,3.00151,-0.283992,0.832786,-0.240832,-0.0455319,0.0248916,0.328175,-0.130483,-0.528937,-0.612639,-0.359549,0.102614,-0.292227,-0.0994694,0.260972,0.628151,0.0404397,-0.340376,0.0074281
-10.4726,2.91076,-0.310336,1.04322,-0.187392,-0.28478,-0.134403,0.359042,-0.179978,0.138719,-0.449905,-0.283333,0.186882,-0.180158,-0.0163245,0.354709,0.353733,-0.370842,-0.68791,-0.0738366
-10.8196,2.96537,0.00383538,0.95877,-0.31747,-0.109147,-0.131833,0.393133,-0.127937,-0.0511219,-0.544958,-0.419692,0.0671081,-0.0742476,-0.000452314,0.188488,0.492822,-0.474478,-0.518197,-0.294136
-11.0262,3.12709,-0.117403,1.09501,-0.290332,-0.187487,-0.44547,0.453921,0.0868463,-0.0352547,-0.572572,-0.5356,0.148608,-0.275379,-0.0919551,0.358279,0.538399,-0.467352,-0.651796,-0.124176
-10.2247,2.4898,-0.228671,1.03397,-0.304913,-0.0939794,-0.375804,0.285574,0.190058,0.248151,-0.399919,-0.764784,0.389812,-0.154501,-0.469393,0.232418,0.681965,-0.110413,-0.843241,0.101307
-8.64387,2.16068,-1.10896,0.79736,-0.67819,-0.470987,-0.0405755,0.150322,0.145282,0.131468,-0.0435589,-0.433517,-0.0841537,-0.0784109,-0.277042,-0.137255,0.191128,0.444672,-0.293442,0.178177
-8.85425,2.74,-0.851659,1.00555,-0.787566,-0.318328,0.0374701,0.251225,0.0418453,0.409827,-0.134191,-0.602845,-0.282867,-0.303847,0.138756,-0.409193,0.0250362,0.0632886,-0.046118,0.249967
-9.91278,3.29977,-0.976211,1.00143,-0.703806,-0.286185,0.043971,0.379975,0.228423,0.375705,-0.227521,-0.676802,-0.374129,-0.351627,-0.475245,-0.280001,0.0160816,0.129032,-0.168906,0.329807
-10.9149,3.43633,-0.722723,1.13123,-0.437631,-0.213463,-0.252254,0.611385,0.379736,0.279309,0.0101057,-0.594912,-0.384331,-0.365012,-0.815195,-0.599757,0.0487495,0.37739,-0.0214997,0.170165
-11.1854,3.37818,-0.694421,1.16979,-0.322715,0.0492983,-0.272505,0.179823,0.444936,0.326007,-0.158951,-0.300595,-0.258391,-0.19837,-0.473101,-0.406575,-0.0935468,0.195199,-0.316979,-0.219432
-11.5968,3.47964,-0.767133,1.2433,-0.167948,0.0928907,-0.361265,0.0254095,0.522351,0.472248,-0.211312,-0.486199,-0.308412,-0.376833,-0.444408,-0.413866,-0.170018,0.161379,-0.25544,-0.108977
-11.3885,3.71373,-0.52855,1.27559,-0.349126,0.0578122,-0.345803,0.323991,0.393117,0.435278,-0.0941146,-0.566127,-0.173449,-0.0351759,-0.551659,-0.494703,0.00480099,0.0343903,-0.348879,0.0963693
-10.3652,2.91269,-0.522824,0.900514,-0.165001,-0.057593,-0.272907,0.0489113,0.0886433,-0.121716,-0.125,-0.533034,-0.0166784,0.0525342,-0.328022,-0.524325,-0.0485047,0.0874064,-0.298795,-0.141116
-8.92015,3.0612,-0.879514,1.1012,-0.364622,-0.0920889,-0.192116,0.0413095,0.331336,0.00369036,-0.0879499,-0.574281,-0.0687127,0.0231183,-0.334483,-0.212935,0.0933566,0.44526,-0.167451,0.0190783
-9.01606,3.15257,-1.02202,0.87708,-0.453656,-0.190217,-0.171411,0.0869596,0.559489,-0.00858429,-0.0329064,-0.388335,-0.542145,-0.0327992,-0.40156,-0.286229,0.184539,0.597773,-0.15879,-0.0140093
-10.2891,3.34382,-0.607249,0.884487,-0.101602,-0.0321186,-0.461214,-0.117746,0.294502,0.263513,0.0480854,-0.490976,-0.435996,-0.212471,-0.286046,-0.310286,0.132993,0.766758,-0.0588712,0.0819893
-10.2874,3.2073,-0.168669,1.1314,-0.629835,-0.246464,-0.613781,0.121399,0.377366,0.310772,0.0058253,-0.619724,-0.530379,-0.0464771,-0.132625,-0.454072,0.210049,0.726177,0.0884556,-0.0674823
-9.95289,3.05349,-0.23046,1.04961,-0.556604,-0.244463,-0.568705,-0.00679084,0.450214,0.480932,-0.00774188,-0.604914,-0.327209,0.331845,-0.168161,-0.697966,0.223974,0.532621,-0.298345,0.17427
-10.2241,3.31062,-0.198868,1.01213,-0.549002,-0.0888547,-0.497946,0.0539886,0.432549,0.597006,0.00798799,-0.904482,-0.369135,0.491693,-0.439207,-0.54167,0.251432,0.734897,-0.249887,0.0592361
-10.8372,3.12151,0.148082,1.11113,-0.575261,0.0478836,-0.231283,0.0254869,0.183071,0.662087,-0.118823,-0.837137,-0.510185,0.5086,-0.301971,-0.643982,0.233202,0.667609,-0.213123,0.0121285
-9.96817,3.2083,-0.188309,0.920232,-0.240132,0.239639,-0.416615,-0.0634949,-0.020537,0.162858,0.12042,-0.291371,-0.341688,-0.204821,-0.257471,-0.23116,0.256446,0.603086,-0.141138,-0.396823
-8.90299,2.8178,-0.843912,0.813292,-0.0581383,0.565221,0.184565,0.182121,-0.201494,-0.0654872,-0.0221814,-0.0371807,-0.0863533,-0.421449,0.031964,-0.281312,-0.25927,0.141141,0.32103,-0.23679
-8.92618,2.92723,-0.970712,0.995434,-0.453244,0.34402,0.175676,0.116018,-0.249556,0.417276,0.376271,0.011163,-0.0467753,-0.246077,0.0806261,-0.287246,-0.246251,0.0296299,0.184024,-0.44991
-9.28838,2.8831,-0.800011,1.13061,-0.678035,0.360092,0.00726994,0.214469,-0.250517,0.63384,0.217298,-0.114232,-0.254543,-0.345398,0.342444,-0.206363,-0.360878,0.199218,0.167546,-0.255817
-9.64412,3.13246,-0.9798,1.31875,-0.552126,0.0230393,-0.166751,0.201742,-0.280724,0.423753,0.0267545,-0.273188,-0.0997318,-0.0923983,0.216838,-0.557772,-0.43059,0.209212,0.327029,-0.0404632
-10.2693,3.47276,-0.762802,1.17974,-0.692646,0.338539,-0.0982162,0.158475,-0.0604409,0.311455,0.0167633,-0.234974,-0.173904,0.0811972,-0.011892,-0.564603,-0.286304,0.289132,0.25209,-0.0134216
-11.1797,3.58443,-0.449313,1.17289,-0.801074,0.305574,-0.426567,0.267581,0.36413,0.476101,0.163046,0.0295695,-0.114581,0.152003,-0.0318315,-0.680306,-0.227533,0.169011,0.229322,0.180119
-10.7262,3.49571,-0.432328,1.11759,-0.624278,0.171478,-0.29165,0.285446,0.120626,0.281944,0.0946866,-0.00518759,-0.0227592,-0.0653618,0.0739998,-0.294748,-0.283226,0.267342,0.569005,-0.263352
-10.0715,3.11922,-0.537682,0.994045,-0.649292,0.123389,0.161423,0.223876,0.0742669,0.0173016,0.0703684,0.116767,0.205626,-0.164893,-0.177889,-0.341013,-0.229455,0.123127,0.292784,-0.227089
-9.23829,2.94092,-0.672254,0.605849,-0.165964,0.0350118,-0.304647,0.144159,0.119781,-0.0568786,0.204219,0.360875,0.0935954,-0.35602,-0.0486774,-0.162503,-0.304302,-0.00841644,0.282059,-0.394216
-9.5955,3.02133,-0.574176,0.612842,-0.414773,-0.109326,-0.580603,0.467749,0.0750832,-0.413687,0.25951,0.156825,0.00926483,-0.344287,-0.116804,-0.0451036,-0.484148,-0.475878,0.30905,-0.106652
-10.26,3.61678,-0.593336,1.01471,-0.463946,-0.0133235,-0.376645,0.479023,-0.299915,-0.401041,0.121086,0.0865261,0.119669,-0.378181,-0.16003,-0.208251,-0.61253,-0.176151,0.314289,0.296141
-10.9834,3.87402,-0.643222,1.13661,-0.454713,0.16125,-0.314865,0.0540421,-0.0680699,0.0173099,0.359796,0.281533,0.0909096,-0.196266,-0.223877,-0.512341,-0.402705,-0.124894,0.27124,0.250093
-11.3514,3.8925,-0.611932,1.14528,-0.556529,0.182448,-0.260565,0.0335812,0.00932798,-0.15677,0.237624,0.224519,-0.0794124,-0.381556,-0.153843,-0.495422,-0.413138,-0.107153,0.0540076,-0.00144608
-12.0111,3.87368,-0.237637,1.34632,-0.298738,0.313419,-0.371868,0.240653,-0.14327,-0.0239303,0.404827,0.221981,-0.0135169,-0.310411,-0.137788,-0.572237,-0.514033,0.0109621,-0.153024,0.177346
-11.7879,3.96701,-0.487313,1.34267,-0.10658,0.46861,-0.115156,0.158076,-0.105917,-0.122276,-0.0183485,-0.118906,0.178275,-0.0660467,-0.120408,-0.381661,-0.451787,0.00156384,0.123789,0.338335
-9.39048,3.02968,-0.506347,0.823648,-0.403764,0.344459,-0.162904,0.206574,-0.499381,-0.42603,-0.181141,0.10427,0.119922,0.0532267,-0.108481,-0.0993941,-0.181852,0.151979,-0.233991,-0.252492
-8.58464,2.94954,-0.550974,0.839587,-0.342593,0.129818,-0.252289,0.287813,-0.72177,-0.487294,-0.0602322,0.133603,0.486217,0.533564,-0.0478112,0.0387935,0.00246878,0.030151,-0.533341,-0.439524
-9.74515,3.67848,-0.84139,0.777543,-0.767169,-0.0733828,-0.205506,0.074554,-0.794601,-0.403651,0.0402148,0.283327,0.2415,0.103495,0.147536,-0.173018,-0.239965,-0.213997,-0.373481,-0.508942
-11.0028,4.0028,-0.662414,0.987521,-0.535315,0.122606,-0.176938,0.187591,-0.503018,-0.347622,-0.135269,0.21756,0.0206651,0.00605383,-0.089779,-0.0150434,-0.0265981,-0.172582,-0.23026,-0.237459
-11.4613,4.02797,-0.646029,1.16539,-0.544843,0.105996,-0.319246,0.389306,-0.576418,-0.557238,-0.156108,0.146308,0.255431,0.0826336,-0.096254,-0.145746,0.199424,0.109506,-0.127218,-0.225373
-11.8218,4.20198,-0.434373,1.23062,-0.251924,0.403679,-0.221073,0.0623067,-0.382673,-0.140419,-0.0384826,-0.0345155,0.0984249,0.0556879,-0.128332,-0.451032,-0.000416491,0.203744,-0.123364,-0.0415334
-12.0227,4.15288,-0.382395,1.26957,-0.201504,0.260478,-0.450759,0.0738816,-0.44095,-0.0996114,0.0941058,0.268974,0.000590371,0.0656322,-0.242122,-0.508413,0.1966,0.0862398,-0.137657,-0.126729
-12.069,3.82111,-0.481789,1.4921,-0.190829,0.181336,-0.249008,-0.0536445,-0.427968,-0.193821,0.194182,0.13065,0.242035,0.154406,0.0309285,-0.422546,-0.180854,0.101603,-0.21927,-0.367428
-9.6806,3.20596,-0.439938,1.26855,-0.39643,-0.229941,-0.319774,0.171806,-0.398106,-0.285013,-0.225884,-0.305977,0.317524,0.0234955,0.412207,0.0139339,-0.366633,0.235131,-0.255239,-0.223735
-8.58719,2.71917,-1.22282,0.894611,-0.301615,0.205054,-0.312092,-0.165696,-0.611996,-0.411731,0.0392319,-0.0912003,0.0990722,0.182685,0.423901,0.269348,0.00471931,-0.311799,-0.404283,-0.411961
-9.59144,3.09292,-1.49403,0.852442,-0.399468,0.118969,-0.218183,-0.128297,-0.642402,-0.372033,-0.255574,0.0891165,0.181954,-0.146034,0.484315,0.292794,-0.126467,-0.281874,-0.148436,-0.465935
-11.0542,4.10675,-1.17345,0.883079,-0.693439,0.10506,-0.437914,-0.0502861,-0.342444,-0.0880742,-0.0358721,-0.0450574,-0.0626239,-0.0767424,0.295684,0.0462631,-0.217035,-0.274497,-0.291397,-0.347496
-11.5703,3.66244,-1.40017,0.988243,-0.588364,-0.240758,-0.321184,0.0864618,-0.475578,0.230382,0.319594,-0.00209252,0.0601805,-0.122499,0.213488,0.219347,-0.136681,-0.225841,-0.307224,-0.172014
-11.902,3.98042,-0.99862,1.09424,-0.794449,-0.0439466,-0.191473,0.189296,-0.229097,0.17378,-0.0727406,0.0192382,-0.295516,-0.0269134,-0.00157199,-0.0318933,-0.23691,-0.192296,-0.282748,-0.212258
-12.2624,3.97106,-0.831081,1.16484,-0.722587,0.192263,0.0657491,0.00426684,-0.320574,-0.0314624,0.0587285,-0.22423,-0.31138,-0.140066,0.0476198,0.242867,-0.152922,-0.248738,-0.231152,-0.124848
-11.5547,3.76011,-0.974333,0.816054,-0.350909,0.0131992,0.275627,0.0953775,-0.0307217,-0.059458,0.0185169,-0.02743,0.192095,-0.167421,0.153575,0.192875,-0.438093,-0.038168,-0.238992,-0.166675
-9.75199,2.69779,-0.92112,0.727854,-0.507605,0.0693171,0.0740028,0.264209,-0.173264,-0.344855,-0.0519931,-0.208125,0.260585,-0.151196,-0.135002,-0.0329357,-0.422657,0.208377,-0.125389,0.00835159
-9.2494,2.68908,-1.21506,0.746019,-0.767754,-0.0207622,-0.263092,0.0706096,-0.248731,-0.283591,-0.33242,-0.198202,0.39625,0.0194896,0.163825,0.0737587,-0.414699,-0.113671,-0.103188,-0.0685496
-10.1069,3.59461,-1.34404,0.883842,-0.562541,0.228437,-0.0833863,0.0661385,-0.156808,-0.374992,-0.36499,-0.0613968,0.103704,-0.0130973,0.384588,0.0300758,-0.297455,-0.226516,0.00651016,-0.187611
-11.5432,4.2751,-0.919431,1.09752,-0.567234,0.257367,-0.446644,0.0411928,-0.238468,-0.180752,-0.437731,-0.292402,-0.300951,-0.0314816,0.173679,0.175316,-0.354457,-0.0859083,-0.112506,-0.184148
-12.0991,4.12313,-0.844767,1.08075,-0.525485,0.104484,-0.163224,0.35935,-0.0769664,-0.479803,-0.202427,-0.319042,-0.161394,-0.094109,0.15699,0.182502,-0.198104,-0.157678,-0.400764,-0.0935478
-12.6448,3.87853,-0.705627,1.48488,-0.517815,0.00197782,-0.209246,0.244614,0.0495125,-0.03406,-0.317183,-0.522523,-0.23083,-0.0520073,0.0463419,-0.204201,-0.205715,0.0956377,-0.0970186,-0.141041
-12.7753,3.96797,-1.03763,0.969298,-0.810675,0.133442,0.283724,0.462517,-0.253876,-0.0437473,-0.0581575,-0.114104,-0.137357,-0.139409,0.0843169,-0.284424,-0.404696,-0.00956921,-0.0539768,-0.123048
-11.7206,3.2906,-0.440246,1.30701,-0.449002,0.297272,-0.100513,0.616642,-0.275165,-0.50777,0.154933,-0.149791,0.0606971,-0.186055,0.16475,-0.0575016,-0.428826,0.388398,-0.120354,-0.130987
-9.73349,2.87425,-0.554975,0.97575,-0.677002,-0.14708,0.127688,0.392439,-0.208732,-0.391964,-0.234125,-0.429799,0.0269858,0.302726,0.178181,-0.0624926,-0.355513,0.164517,-0.212631,0.0453499
-10.0859,2.77474,-1.11642,0.923792,-0.407999,-0.178577,0.22007,0.33078,-0.27287,-0.44267,-0.476948,-0.0329706,0.18233,-0.0317812,0.201573,0.0049618,-0.204568,0.0637973,-0.319651,-0.0651486
-11.1636,3.64915,-1.27415,0.958738,-0.409865,0.406094,-0.172694,0.0492683,-0.439958,-0.477321,-0.641642,-0.127897,0.0374895,0.118744,0.174689,0.193934,-0.440926,-0.176218,-0.252244,-0.0502982
-12.277,3.88158,-0.995349,1.13257,-0.200719,0.5656,-0.115565,-0.126646,-0.451634,-0.498746,-0.287094,-0.0975683,-0.0597943,0.154765,0.286908,0.373562,-0.301261,-0.164232,-0.225577,-0.0354716
-12.6928,3.94007,-0.854016,1.25272,-0.552097,0.188504,-0.147382,0.211947,-0.315786,-0.469201,-0.137965,-0.00720572,-0.233518,-0.0849596,0.0655711,0.159636,-0.214564,-0.0655596,0.0882482,-0.156152
-13.1799,3.58486,-0.903491,1.23437,-0.539191,0.243839,-0.188831,-0.136922,-0.39719,-0.375124,0.0782297,-0.235061,-0.43389,-0.238213,0.155832,0.187184,-0.460243,-0.100135,-0.0987724,-0.0618562
